-5,1.548
-5,1.5455
-5,1.543
-5,1.5405
-5,1.538
-5,1.5355
-5,1.533
-5,1.5305
-5,1.528
-5,1.5255
-5,1.523
-5,1.5205
-5,1.518
-5,1.5155
-5,1.513
-5,1.5105
-5,1.508
-5,1.5055
-5,1.503
-5,1.5005
-5,1.4979
-5,1.4954
-5,1.4929
-5,1.4904
-5,1.4879
-5,1.4854
-5,1.4829
-5,1.4804
-5,1.4779
-5,1.4754
-5,1.4729
-5,1.4704
-5,1.4679
-5,1.4654
-5,1.4629
-5,1.4604
-5,1.4579
-5,1.4554
-5,1.4529
-5,1.4504
-5,1.4479
-5,1.4454
-5,1.4429
-5,1.4404
-5,1.4379
-5,1.4354
-5,1.4329
-5,1.4304
-5,1.4279
-5,1.4254
-5,1.4229
-5,1.4204
-5,1.4179
-5,1.4154
-5,1.4129
-5,1.4104
-5,1.4079
-5,1.4054
-5,1.4029
-5,1.4004
-5,1.3979
-5,1.3954
-5,1.3929
-5,1.3904
-5,1.3879
-5,1.3854
-5,1.3829
-5,1.3804
-5,1.3779
-5,1.3754
-5,1.3729
-5,1.3704
-5,1.3679
-5,1.3654
-5,1.3629
-5,1.3604
-5,1.3579
-5,1.3554
-5,1.3529
-5,1.3504
-5,1.3479
-5,1.3454
-5,1.3429
-5,1.3404
-5,1.3379
-5,1.3354
-5,1.3329
-5,1.3304
-5,1.3279
-5,1.3254
-5,1.3229
-5,1.3204
-5,1.3179
-5,1.3154
-5,1.3129
-5,1.3104
-5,1.3079
-5,1.3054
-5,1.3029
-5,1.3004
-5,1.2979
-5,1.2954
-5,1.2929
-5,1.2904
-5,1.2879
-5,1.2854
-5,1.2829
-5,1.2804
-5,1.2779
-5,1.2754
-5,1.2729
-5,1.2704
-5,1.2679
-5,1.2654
-5,1.2629
-5,1.2604
-5,1.2579
-5,1.2554
-5,1.2529
-5,1.2504
-5,1.2479
-5,1.2454
-5,1.2429
-5,1.2404
-5,1.2379
-5,1.2354
-5,1.2329
-5,1.2304
-5,1.2279
-5,1.2254
-5,1.2229
-5,1.2204
-5,1.2179
-5,1.2154
-5,1.2129
-5,1.2104
-5,1.2079
-5,1.2054
-5,1.2029
-5,1.2004
-5,1.1979
-5,1.1954
-5,1.1929
-5,1.1904
-5,1.1879
-5,1.1854
-5,1.1829
-5,1.1804
-5,1.1779
-5,1.1754
-5,1.1729
-5,1.1704
-5,1.1679
-5,1.1654
-5,1.1629
-5,1.1604
-5,1.1579
-5,1.1554
-5,1.1529
-5,1.1504
-5,1.1479
-5,1.1454
-5,1.1429
-5,1.1404
-5,1.1379
-5,1.1354
-5,1.1329
-5,1.1304
-5,1.1279
-5,1.1254
-5,1.1229
-5,1.1204
-5,1.1179
-5,1.1154
-5,1.1129
-5,1.1104
-5,1.1079
-5,1.1054
-5,1.1029
-5,1.1004
-5,1.0979
-5,1.0954
-5,1.0929
-5,1.0904
-5,1.0879
-5,1.0854
-5,1.0829
-5,1.0804
-5,1.0779
-5,1.0754
-5,1.0729
-5,1.0704
-5,1.0679
-5,1.0654
-5,1.0629
-5,1.0604
-5,1.0579
-5,1.0554
-5,1.0529
-5,1.0504
-5,1.0479
-5,1.0454
-5,1.0429
-5,1.0404
-5,1.0379
-5,1.0354
-5,1.0329
-5,1.0304
-5,1.0279
-5,1.0254
-5,1.0229
-5,1.0204
-5,1.0179
-5,1.0154
-5,1.0129
-5,1.0104
-5,1.0079
-5,1.0054
-5,1.0029
-5,1.0004
-5,0.99792
-5,0.99542
-5,0.99292
-5,0.99042
-5,0.98792
-5,0.98542
-5,0.98292
-5,0.98042
-5,0.97792
-5,0.97542
-5,0.97292
-5,0.97042
-5,0.96792
-5,0.96542
-5,0.96292
-5,0.96042
-5,0.95792
-5,0.95542
-5,0.95292
-5,0.95042
-5,0.94792
-5,0.94542
-5,0.94292
-5,0.94042
-5,0.93792
-5,0.93542
-5,0.93292
-5,0.93042
-5,0.92792
-5,0.92542
-5,0.92292
-5,0.92042
-5,0.91792
-5,0.91542
-5,0.91292
-5,0.91042
-5,0.90792
-5,0.90542
-5,0.90292
-5,0.90042
-5,0.89792
-5,0.89542
-5,0.89292
-5,0.89042
-5,0.88792
-5,0.88542
-5,0.88292
-5,0.88042
-5,0.87792
-5,0.87542
-5,0.87292
-5,0.87042
-5,0.86792
-5,0.86542
-5,0.86292
-5,0.86042
-5,0.85792
-5,0.85542
-5,0.85292
-5,0.85042
-5,0.84792
-5,0.84542
-5,0.84292
-5,0.84042
-5,0.83792
-5,0.83542
-5,0.83292
-5,0.83042
-5,0.82792
-5,0.82542
-5,0.82292
-5,0.82042
-5,0.81792
-5,0.81542
-5,0.81292
-5,0.81042
-5,0.80792
-5,0.80542
-5,0.80292
-5,0.80042
-5,0.79791
-5,0.79541
-5,0.79291
-5,0.79041
-5,0.78791
-5,0.78541
-5,0.78291
-5,0.78041
-5,0.77791
-5,0.77541
-5,0.77291
-5,0.77041
-5,0.76791
-5,0.76541
-5,0.76291
-5,0.76041
-5,0.75791
-5,0.75541
-5,0.75291
-5,0.75041
-5,0.74791
-5,0.74541
-5,0.74291
-5,0.74041
-5,0.73791
-5,0.73541
-5,0.73291
-5,0.73041
-5,0.72791
-5,0.72541
-5,0.72291
-5,0.72041
-5,0.71791
-5,0.71541
-5,0.71291
-5,0.71041
-5,0.70791
-5,0.70541
-5,0.70291
-5,0.70041
-5,0.69791
-5,0.69541
-5,0.69291
-5,0.69041
-5,0.68791
-5,0.68541
-5,0.68291
-5,0.68041
-5,0.67791
-5,0.67541
-5,0.67291
-5,0.67041
-5,0.66791
-5,0.66541
-5,0.66291
-5,0.66041
-5,0.65791
-5,0.65541
-5,0.65291
-5,0.65041
-5,0.64791
-5,0.64541
-5,0.64291
-5,0.64041
-5,0.63791
-5,0.63541
-5,0.63291
-5,0.63041
-5,0.62791
-5,0.62541
-5,0.62291
-5,0.62041
-5,0.61791
-5,0.61541
-5,0.61291
-5,0.61041
-5,0.60791
-5,0.60541
-5,0.60291
-5,0.60041
-5,0.5979
-5,0.5954
-5,0.5929
-5,0.5904
-5,0.5879
-5,0.5854
-5,0.5829
-5,0.5804
-5,0.5779
-5,0.5754
-5,0.5729
-5,0.5704
-5,0.5679
-5,0.5654
-5,0.5629
-5,0.5604
-5,0.5579
-5,0.5554
-5,0.5529
-5,0.5504
-5,0.5479
-5,0.5454
-5,0.5429
-5,0.5404
-5,0.5379
-5,0.5354
-5,0.5329
-5,0.5304
-5,0.5279
-5,0.5254
-5,0.5229
-5,0.5204
-5,0.5179
-5,0.5154
-5,0.5129
-5,0.5104
-5,0.5079
-5,0.5054
-5,0.5029
-5,0.5004
-5,0.4979
-5,0.4954
-5,0.4929
-5,0.4904
-5,0.4879
-5,0.4854
-5,0.4829
-5,0.4804
-5,0.4779
-5,0.4754
-5,0.4729
-5,0.4704
-5,0.4679
-5,0.4654
-5,0.4629
-5,0.4604
-5,0.4579
-5,0.4554
-5,0.4529
-5,0.4504
-5,0.4479
-5,0.4454
-5,0.4429
-5,0.4404
-5,0.4379
-5,0.4354
-5,0.4329
-5,0.4304
-5,0.4279
-5,0.4254
-5,0.4229
-5,0.4204
-5,0.4179
-5,0.4154
-5,0.4129
-5,0.4104
-5,0.4079
-5,0.4054
-5,0.4029
-5,0.4004
-5,0.39789
-5,0.39539
-5,0.39289
-5,0.39039
-5,0.38789
-5,0.38539
-5,0.38289
-5,0.38039
-5,0.37789
-5,0.37539
-5,0.37289
-5,0.37039
-5,0.36789
-5,0.36539
-5,0.36289
-5,0.36039
-5,0.35789
-5,0.35539
-5,0.35289
-5,0.35039
-5,0.34789
-5,0.34539
-5,0.34289
-5,0.34039
-5,0.33789
-5,0.33539
-5,0.33289
-5,0.33039
-5,0.32789
-5,0.32539
-5,0.32289
-5,0.32039
-5,0.31789
-5,0.31539
-5,0.31289
-5,0.31039
-5,0.30789
-5,0.30539
-5,0.30289
-5,0.30039
-5,0.29789
-5,0.29539
-5,0.29289
-5,0.29039
-5,0.28789
-5,0.28539
-5,0.28289
-5,0.28039
-5,0.27789
-5,0.27539
-5,0.27289
-5,0.27039
-5,0.26789
-5,0.26539
-5,0.26289
-5,0.26039
-5,0.25789
-5,0.25539
-5,0.25289
-5,0.25039
-5,0.24789
-5,0.24539
-5,0.24289
-5,0.24039
-5,0.23789
-5,0.23539
-5,0.23289
-5,0.23039
-5,0.22789
-5,0.22539
-5,0.22289
-5,0.22039
-5,0.21789
-5,0.21539
-5,0.21289
-5,0.21039
-5,0.20789
-5,0.20539
-5,0.20289
-5,0.20039
-5,0.19788
-5,0.19538
-5,0.19288
-5,0.19038
-5,0.18788
-5,0.18538
-5,0.18288
-5,0.18038
-5,0.17788
-5,0.17538
-5,0.17288
-5,0.17038
-5,0.16788
-5,0.16538
-5,0.16288
-5,0.16038
-5,0.15788
-5,0.15538
-5,0.15288
-5,0.15038
-5,0.14788
-5,0.14538
-5,0.14288
-5,0.14038
-5,0.13788
-5,0.13538
-5,0.13288
-5,0.13038
-5,0.12788
-5,0.12538
-5,0.12288
-5,0.12038
-5,0.11788
-5,0.11538
-5,0.11288
-5,0.11038
-5,0.10788
-5,0.10538
-5,0.10288
-5,0.10038
-5,0.09788
-5,0.09538
-5,0.09288
-5,0.09038
-5,0.087879
-5,0.085379
-5,0.082879
-5,0.080379
-5,0.077879
-5,0.075379
-5,0.072879
-5,0.070379
-5,0.067878
-5,0.065378
-5,0.062878
-5,0.060378
-5,0.057878
-5,0.055378
-5,0.052878
-5,0.050378
-5,0.047877
-5,0.045377
-5,0.042877
-5,0.040377
-5,0.037877
-5,0.035377
-5,0.032877
-5,0.030377
-5,0.027876
-5,0.025376
-5,0.022876
-5,0.020376
-5,0.017876
-5,0.015376
-5,0.012876
-5,0.010376
-5,0.0078754
-5,0.0053753
-5,0.0028751
-5,0.00037502
-5,-0.0021251
-5,-0.0046252
-5,-0.0071254
-5,-0.0096255
-5,-0.012126
-5,-0.014626
-5,-0.017126
-5,-0.019626
-5,-0.022126
-5,-0.024626
-5,-0.027126
-5,-0.029626
-5,-0.032127
-5,-0.034627
-5,-0.037127
-5,-0.039627
-5,-0.042127
-5,-0.044627
-5,-0.047127
-5,-0.049627
-5,-0.052128
-5,-0.054628
-5,-0.057128
-5,-0.059628
-5,-0.062128
-5,-0.064628
-5,-0.067128
-5,-0.069628
-5,-0.072129
-5,-0.074629
-5,-0.077129
-5,-0.079629
-5,-0.082129
-5,-0.084629
-5,-0.087129
-5,-0.089629
-5,-0.09213
-5,-0.09463
-5,-0.09713
-5,-0.09963
-5,-0.10213
-5,-0.10463
-5,-0.10713
-5,-0.10963
-5,-0.11213
-5,-0.11463
-5,-0.11713
-5,-0.11963
-5,-0.12213
-5,-0.12463
-5,-0.12713
-5,-0.12963
-5,-0.13213
-5,-0.13463
-5,-0.13713
-5,-0.13963
-5,-0.14213
-5,-0.14463
-5,-0.14713
-5,-0.14963
-5,-0.15213
-5,-0.15463
-5,-0.15713
-5,-0.15963
-5,-0.16213
-5,-0.16463
-5,-0.16713
-5,-0.16963
-5,-0.17213
-5,-0.17463
-5,-0.17713
-5,-0.17963
-5,-0.18213
-5,-0.18463
-5,-0.18713
-5,-0.18963
-5,-0.19213
-5,-0.19463
-5,-0.19713
-5,-0.19963
-5,-0.20214
-5,-0.20464
-5,-0.20714
-5,-0.20964
-5,-0.21214
-5,-0.21464
-5,-0.21714
-5,-0.21964
-5,-0.22214
-5,-0.22464
-5,-0.22714
-5,-0.22964
-5,-0.23214
-5,-0.23464
-5,-0.23714
-5,-0.23964
-5,-0.24214
-5,-0.24464
-5,-0.24714
-5,-0.24964
-5,-0.25214
-5,-0.25464
-5,-0.25714
-5,-0.25964
-5,-0.26214
-5,-0.26464
-5,-0.26714
-5,-0.26964
-5,-0.27214
-5,-0.27464
-5,-0.27714
-5,-0.27964
-5,-0.28214
-5,-0.28464
-5,-0.28714
-5,-0.28964
-5,-0.29214
-5,-0.29464
-5,-0.29714
-5,-0.29964
-5,-0.30214
-5,-0.30464
-5,-0.30714
-5,-0.30964
-5,-0.31214
-5,-0.31464
-5,-0.31714
-5,-0.31964
-5,-0.32214
-5,-0.32464
-5,-0.32714
-5,-0.32964
-5,-0.33214
-5,-0.33464
-5,-0.33714
-5,-0.33964
-5,-0.34214
-5,-0.34464
-5,-0.34714
-5,-0.34964
-5,-0.35214
-5,-0.35464
-5,-0.35714
-5,-0.35964
-5,-0.36214
-5,-0.36464
-5,-0.36714
-5,-0.36964
-5,-0.37214
-5,-0.37464
-5,-0.37714
-5,-0.37964
-5,-0.38214
-5,-0.38464
-5,-0.38714
-5,-0.38964
-5,-0.39214
-5,-0.39464
-5,-0.39714
-5,-0.39964
-5,-0.40215
-5,-0.40465
-5,-0.40715
-5,-0.40965
-5,-0.41215
-5,-0.41465
-5,-0.41715
-5,-0.41965
-5,-0.42215
-5,-0.42465
-5,-0.42715
-5,-0.42965
-5,-0.43215
-5,-0.43465
-5,-0.43715
-5,-0.43965
-5,-0.44215
-5,-0.44465
-5,-0.44715
-5,-0.44965
-5,-0.45215
-5,-0.45465
-5,-0.45715
-5,-0.45965
-5,-0.46215
-5,-0.46465
-5,-0.46715
-5,-0.46965
-5,-0.47215
-5,-0.47465
-5,-0.47715
-5,-0.47965
-5,-0.48215
-5,-0.48465
-5,-0.48715
-5,-0.48965
-5,-0.49215
-5,-0.49465
-5,-0.49715
-5,-0.49965
-5,-0.50215
-5,-0.50465
-5,-0.50715
-5,-0.50965
-5,-0.51215
-5,-0.51465
-5,-0.51715
-5,-0.51965
-5,-0.52215
-5,-0.52465
-5,-0.52715
-5,-0.52965
-5,-0.53215
-5,-0.53465
-5,-0.53715
-5,-0.53965
-5,-0.54215
-5,-0.54465
-5,-0.54715
-5,-0.54965
-5,-0.55215
-5,-0.55465
-5,-0.55715
-5,-0.55965
-5,-0.56215
-5,-0.56465
-5,-0.56715
-5,-0.56965
-5,-0.57215
-5,-0.57465
-5,-0.57715
-5,-0.57965
-5,-0.58215
-5,-0.58465
-5,-0.58715
-5,-0.58965
-5,-0.59215
-5,-0.59465
-5,-0.59715
-5,-0.59965
-5,-0.60216
-5,-0.60466
-5,-0.60716
-5,-0.60966
-5,-0.61216
-5,-0.61466
-5,-0.61716
-5,-0.61966
-5,-0.62216
-5,-0.62466
-5,-0.62716
-5,-0.62966
-5,-0.63216
-5,-0.63466
-5,-0.63716
-5,-0.63966
-5,-0.64216
-5,-0.64466
-5,-0.64716
-5,-0.64966
-5,-0.65216
-5,-0.65466
-5,-0.65716
-5,-0.65966
-5,-0.66216
-5,-0.66466
-5,-0.66716
-5,-0.66966
-5,-0.67216
-5,-0.67466
-5,-0.67716
-5,-0.67966
-5,-0.68216
-5,-0.68466
-5,-0.68716
-5,-0.68966
-5,-0.69216
-5,-0.69466
-5,-0.69716
-5,-0.69966
-5,-0.70216
-5,-0.70466
-5,-0.70716
-5,-0.70966
-5,-0.71216
-5,-0.71466
-5,-0.71716
-5,-0.71966
-5,-0.72216
-5,-0.72466
-5,-0.72716
-5,-0.72966
-5,-0.73216
-5,-0.73466
-5,-0.73716
-5,-0.73966
-5,-0.74216
-5,-0.74466
-5,-0.74716
-5,-0.74966
-5,-0.75216
-5,-0.75466
-5,-0.75716
-5,-0.75966
-5,-0.76216
-5,-0.76466
-5,-0.76716
-5,-0.76966
-5,-0.77216
-5,-0.77466
-5,-0.77716
-5,-0.77966
-5,-0.78216
-5,-0.78466
-5,-0.78716
-5,-0.78966
-5,-0.79216
-5,-0.79466
-5,-0.79716
-5,-0.79966
-5,-0.80217
-5,-0.80467
-5,-0.80717
-5,-0.80967
-5,-0.81217
-5,-0.81467
-5,-0.81717
-5,-0.81967
-5,-0.82217
-5,-0.82467
-5,-0.82717
-5,-0.82967
-5,-0.83217
-5,-0.83467
-5,-0.83717
-5,-0.83967
-5,-0.84217
-5,-0.84467
-5,-0.84717
-5,-0.84967
-5,-0.85217
-5,-0.85467
-5,-0.85717
-5,-0.85967
-5,-0.86217
-5,-0.86467
-5,-0.86717
-5,-0.86967
-5,-0.87217
-5,-0.87467
-5,-0.87717
-5,-0.87967
-5,-0.88217
-5,-0.88467
-5,-0.88717
-5,-0.88967
-5,-0.89217
-5,-0.89467
-5,-0.89717
-5,-0.89967
-5,-0.90217
-5,-0.90467
-5,-0.90717
-5,-0.90967
-5,-0.91217
-5,-0.91467
-5,-0.91717
-5,-0.91967
-5,-0.92217
-5,-0.92467
-5,-0.92717
-5,-0.92967
-5,-0.93217
-5,-0.93467
-5,-0.93717
-5,-0.93967
-5,-0.94217
-5,-0.94467
-5,-0.94717
-5,-0.94967
-5,-0.95217
-5,-0.95467
-5,-0.95717
-5,-0.95967
-5,-0.96217
-5,-0.96467
-5,-0.96717
-5,-0.96967
-5,-0.97217
-5,-0.97467
-5,-0.97717
-5,-0.97967
-5,-0.98217
-5,-0.98467
-5,-0.98717
-5,-0.98967
-5,-0.99217
-5,-0.99467
-5,-0.99717
-5,-0.99967
-5,-1.0022
-5,-1.0047
-5,-1.0072
-5,-1.0097
-5,-1.0122
-5,-1.0147
-5,-1.0172
-5,-1.0197
-5,-1.0222
-5,-1.0247
-5,-1.0272
-5,-1.0297
-5,-1.0322
-5,-1.0347
-5,-1.0372
-5,-1.0397
-5,-1.0422
-5,-1.0447
-5,-1.0472
-5,-1.0497
-5,-1.0522
-5,-1.0547
-5,-1.0572
-5,-1.0597
-5,-1.0622
-5,-1.0647
-5,-1.0672
-5,-1.0697
-5,-1.0722
-5,-1.0747
-5,-1.0772
-5,-1.0797
-5,-1.0822
-5,-1.0847
-5,-1.0872
-5,-1.0897
-5,-1.0922
-5,-1.0947
-5,-1.0972
-5,-1.0997
-5,-1.1022
-5,-1.1047
-5,-1.1072
-5,-1.1097
-5,-1.1122
-5,-1.1147
-5,-1.1172
-5,-1.1197
-5,-1.1222
-5,-1.1247
-5,-1.1272
-5,-1.1297
-5,-1.1322
-5,-1.1347
-5,-1.1372
-5,-1.1397
-5,-1.1422
-5,-1.1447
-5,-1.1472
-5,-1.1497
-5,-1.1522
-5,-1.1547
-5,-1.1572
-5,-1.1597
-5,-1.1622
-5,-1.1647
-5,-1.1672
-5,-1.1697
-5,-1.1722
-5,-1.1747
-5,-1.1772
-5,-1.1797
-5,-1.1822
-5,-1.1847
-5,-1.1872
-5,-1.1897
-5,-1.1922
-5,-1.1947
-5,-1.1972
-5,-1.1997
-5,-1.2022
-5,-1.2047
-5,-1.2072
-5,-1.2097
-5,-1.2122
-5,-1.2147
-5,-1.2172
-5,-1.2197
-5,-1.2222
-5,-1.2247
-5,-1.2272
-5,-1.2297
-5,-1.2322
-5,-1.2347
-5,-1.2372
-5,-1.2397
-5,-1.2422
-5,-1.2447
-5,-1.2472
-5,-1.2497
-5,-1.2522
-5,-1.2547
-5,-1.2572
-5,-1.2597
-5,-1.2622
-5,-1.2647
-5,-1.2672
-5,-1.2697
-5,-1.2722
-5,-1.2747
-5,-1.2772
-5,-1.2797
-5,-1.2822
-5,-1.2847
-5,-1.2872
-5,-1.2897
-5,-1.2922
-5,-1.2947
-5,-1.2972
-5,-1.2997
-5,-1.3022
-5,-1.3047
-5,-1.3072
-5,-1.3097
-5,-1.3122
-5,-1.3147
-5,-1.3172
-5,-1.3197
-5,-1.3222
-5,-1.3247
-5,-1.3272
-5,-1.3297
-5,-1.3322
-5,-1.3347
-5,-1.3372
-5,-1.3397
-5,-1.3422
-5,-1.3447
-5,-1.3472
-5,-1.3497
-5,-1.3522
-5,-1.3547
-5,-1.3572
-5,-1.3597
-5,-1.3622
-5,-1.3647
-5,-1.3672
-5,-1.3697
-5,-1.3722
-5,-1.3747
-5,-1.3772
-5,-1.3797
-5,-1.3822
-5,-1.3847
-5,-1.3872
-5,-1.3897
-5,-1.3922
-5,-1.3947
-5,-1.3972
-5,-1.3997
-5,-1.4022
-5,-1.4047
-5,-1.4072
-5,-1.4097
-5,-1.4122
-5,-1.4147
-5,-1.4172
-5,-1.4197
-5,-1.4222
-5,-1.4247
-5,-1.4272
-5,-1.4297
-5,-1.4322
-5,-1.4347
-5,-1.4372
-5,-1.4397
-5,-1.4422
-5,-1.4447
-5,-1.4472
-5,-1.4497
-5,-1.4522
-5,-1.4547
-5,-1.4572
-5,-1.4597
-5,-1.4622
-5,-1.4647
-5,-1.4672
-5,-1.4697
-5,-1.4722
-5,-1.4747
-5,-1.4772
-5,-1.4797
-5,-1.4822
-5,-1.4847
-5,-1.4872
-5,-1.4897
-5,-1.4922
-5,-1.4947
-5,-1.4972
-5,-1.4997
-5,-1.5022
-5,-1.5047
-5,-1.5072
-5,-1.5097
-5,-1.5122
-5,-1.5147
-5,-1.5172
-5,-1.5197
-5,-1.5222
-5,-1.5247
-5,-1.5272
-5,-1.5297
-5,-1.5322
-5,-1.5347
-5,-1.5372
-5,-1.5397
-5,-1.5422
-5,-1.5447
-5,-1.5472
-5,-1.5497
-5,-1.5522
-5,-1.5547
-5,-1.5572
-5,-1.5597
-5,-1.5622
-5,-1.5647
-5,-1.5672
-5,-1.5697
-5,-1.5722
-5,-1.5747
-5,-1.5772
-5,-1.5797
-5,-1.5822
-5,-1.5847
-5,-1.5872
-5,-1.5897
-5,-1.5922
-5,-1.5947
-5,-1.5972
-5,-1.5997
-5,-1.6022
-5,-1.6047
-5,-1.6072
-5,-1.6097
-5,-1.6122
-5,-1.6147
-5,-1.6172
-5,-1.6197
-5,-1.6222
-5,-1.6247
-5,-1.6272
-5,-1.6297
-5,-1.6322
-5,-1.6347
-5,-1.6372
-5,-1.6397
-5,-1.6422
-5,-1.6447
-5,-1.6472
-5,-1.6497
-5,-1.6522
-5,-1.6547
-5,-1.6572
-5,-1.6597
-5,-1.6622
-5,-1.6647
-5,-1.6672
-5,-1.6697
-5,-1.6722
-5,-1.6747
-5,-1.6772
-5,-1.6797
-5,-1.6822
-5,-1.6847
-5,-1.6872
-5,-1.6897
-5,-1.6922
-5,-1.6947
-5,-1.6972
-5,-1.6997
-5,-1.7022
-5,-1.7047
-5,-1.7072
-5,-1.7097
-5,-1.7122
-5,-1.7147
-5,-1.7172
-5,-1.7197
-5,-1.7222
-5,-1.7247
-5,-1.7272
-5,-1.7297
-5,-1.7322
-5,-1.7347
-5,-1.7372
-5,-1.7397
-5,-1.7422
-5,-1.7447
-5,-1.7472
-5,-1.7497
-5,-1.7522
-5,-1.7547
-5,-1.7572
-5,-1.7597
-5,-1.7622
-5,-1.7647
-5,-1.7672
-5,-1.7697
-5,-1.7722
-5,-1.7747
-5,-1.7772
-5,-1.7797
-5,-1.7822
-5,-1.7847
-5,-1.7872
-5,-1.7897
-5,-1.7922
-5,-1.7947
-5,-1.7972
-5,-1.7997
-5,-1.8022
-5,-1.8047
-5,-1.8072
-5,-1.8097
-5,-1.8122
-5,-1.8147
-5,-1.8172
-5,-1.8197
-5,-1.8222
-5,-1.8247
-5,-1.8272
-5,-1.8297
-5,-1.8322
-5,-1.8347
-5,-1.8372
-5,-1.8397
-5,-1.8422
-5,-1.8447
-5,-1.8472
-5,-1.8497
-5,-1.8522
-5,-1.8547
-5,-1.8572
-5,-1.8597
-5,-1.8622
-5,-1.8647
-5,-1.8672
-5,-1.8697
-5,-1.8722
-5,-1.8747
-5,-1.8772
-5,-1.8797
-5,-1.8822
-5,-1.8847
-5,-1.8872
-5,-1.8897
-5,-1.8922
-5,-1.8947
-5,-1.8972
-5,-1.8997
-5,-1.9022
-5,-1.9047
-5,-1.9072
-5,-1.9097
-5,-1.9122
-5,-1.9147
-5,-1.9172
-5,-1.9197
-5,-1.9222
-5,-1.9247
-5,-1.9272
-5,-1.9297
-5,-1.9322
-5,-1.9347
-5,-1.9372
-5,-1.9397
-5,-1.9422
-5,-1.9447
-5,-1.9472
-5,-1.9497
-5,-1.9522
-5,-1.9547
-5,-1.9572
-5,-1.9597
-5,-1.9622
-5,-1.9647
-5,-1.9672
-5,-1.9697
-5,-1.9722
-5,-1.9747
-5,-1.9772
-5,-1.9797
-5,-1.9822
-5,-1.9847
-5,-1.9872
-5,-1.9897
-5,-1.9922
-5,-1.9947
-5,-1.9972
-5,-1.9997
-5,-2.0022
-5,-2.0047
-5,-2.0072
-5,-2.0097
-5,-2.0122
-5,-2.0147
-5,-2.0172
-5,-2.0197
-5,-2.0222
-5,-2.0247
-5,-2.0272
-5,-2.0297
-5,-2.0322
-5,-2.0347
-5,-2.0372
-5,-2.0397
-5,-2.0422
-5,-2.0447
-5,-2.0472
-5,-2.0497
-5,-2.0522
-5,-2.0547
-5,-2.0572
-5,-2.0597
-5,-2.0622
-5,-2.0647
-5,-2.0672
-5,-2.0697
-5,-2.0722
-5,-2.0747
-5,-2.0772
-5,-2.0797
-5,-2.0822
-5,-2.0847
-5,-2.0872
-5,-2.0897
-5,-2.0922
-5,-2.0947
-5,-2.0972
-5,-2.0997
-5,-2.1022
-5,-2.1047
-5,-2.1072
-5,-2.1097
-5,-2.1122
-5,-2.1147
-5,-2.1172
-5,-2.1197
-5,-2.1222
-5,-2.1247
-5,-2.1272
-5,-2.1297
-5,-2.1322
-5,-2.1347
-5,-2.1372
-5,-2.1397
-5,-2.1422
-5,-2.1447
-5,-2.1472
-5,-2.1497
-5,-2.1522
-5,-2.1547
-5,-2.1572
-5,-2.1597
-5,-2.1622
-5,-2.1647
-5,-2.1672
-5,-2.1697
-5,-2.1722
-5,-2.1747
-5,-2.1772
-5,-2.1797
-5,-2.1822
-5,-2.1847
-5,-2.1872
-5,-2.1897
-5,-2.1922
-5,-2.1947
-5,-2.1972
-5,-2.1997
-5,-2.2022
-5,-2.2047
-5,-2.2072
-5,-2.2097
-5,-2.2122
-5,-2.2147
-5,-2.2172
-5,-2.2197
-5,-2.2222
-5,-2.2247
-5,-2.2272
-5,-2.2297
-5,-2.2322
-5,-2.2347
-5,-2.2372
-5,-2.2397
-5,-2.2422
-5,-2.2447
-5,-2.2472
-5,-2.2497
-5,-2.2522
-5,-2.2547
-5,-2.2572
-5,-2.2597
-5,-2.2622
-5,-2.2647
-5,-2.2672
-5,-2.2697
-5,-2.2722
-5,-2.2747
-5,-2.2772
-5,-2.2797
-5,-2.2822
-5,-2.2847
-5,-2.2872
-5,-2.2897
-5,-2.2922
-5,-2.2947
-5,-2.2972
-5,-2.2997
-5,-2.3022
-5,-2.3047
-5,-2.3072
-5,-2.3097
-5,-2.3122
-5,-2.3147
-5,-2.3172
-5,-2.3197
-5,-2.3222
-5,-2.3247
-5,-2.3272
-5,-2.3297
-5,-2.3322
-5,-2.3347
-5,-2.3372
-5,-2.3397
-5,-2.3422
-5,-2.3447
-5,-2.3472
-5,-2.3497
-5,-2.3522
-5,-2.3547
-5,-2.3572
-5,-2.3597
-5,-2.3622
-5,-2.3647
-5,-2.3672
-5,-2.3697
-5,-2.3722
-5,-2.3747
-5,-2.3772
-5,-2.3797
-5,-2.3822
-5,-2.3847
-5,-2.3872
-5,-2.3897
-5,-2.3922
-5,-2.3947
-5,-2.3972
-5,-2.3997
-5,-2.4022
-5,-2.4047
-5,-2.4072
-5,-2.4097
-5,-2.4122
-5,-2.4147
-5,-2.4172
-5,-2.4197
-5,-2.4222
-5,-2.4247
-5,-2.4272
-5,-2.4297
-5,-2.4322
-5,-2.4347
-5,-2.4372
-5,-2.4397
-5,-2.4422
-5,-2.4447
-5,-2.4472
-5,-2.4497
-5,-2.4522
-5,-2.4547
-5,-2.4572
-5,-2.4597
-5,-2.4622
-5,-2.4647
-5,-2.4672
-5,-2.4697
-5,-2.4722
-5,-2.4747
-5,-2.4772
-5,-2.4797
-5,-2.4822
-5,-2.4847
-5,-2.4872
-5,-2.4897
-5,-2.4922
-5,-2.4947
-5,-2.4972
-5,-2.4997
-4.9977,-2.5023
-4.9952,-2.5048
-4.9927,-2.5073
