-10,2.1759
-10,2.1709
-10,2.1659
-10,2.1609
-10,2.1559
-10,2.1509
-10,2.1459
-10,2.1409
-10,2.1359
-10,2.1309
-10,2.1259
-10,2.1209
-10,2.1159
-10,2.1109
-10,2.1059
-10,2.1009
-10,2.0959
-10,2.0909
-10,2.0859
-10,2.0809
-10,2.0759
-10,2.0709
-10,2.0659
-10,2.0609
-10,2.0559
-10,2.0509
-10,2.0459
-10,2.0409
-10,2.0359
-10,2.0309
-10,2.0259
-10,2.0209
-10,2.0159
-10,2.0109
-10,2.0059
-10,2.0009
-10,1.9958
-10,1.9908
-10,1.9858
-10,1.9808
-10,1.9758
-10,1.9708
-10,1.9658
-10,1.9608
-10,1.9558
-10,1.9508
-10,1.9458
-10,1.9408
-10,1.9358
-10,1.9308
-10,1.9258
-10,1.9208
-10,1.9158
-10,1.9108
-10,1.9058
-10,1.9008
-10,1.8958
-10,1.8908
-10,1.8858
-10,1.8808
-10,1.8758
-10,1.8708
-10,1.8658
-10,1.8608
-10,1.8558
-10,1.8508
-10,1.8458
-10,1.8408
-10,1.8358
-10,1.8308
-10,1.8258
-10,1.8208
-10,1.8158
-10,1.8108
-10,1.8058
-10,1.8008
-10,1.7958
-10,1.7908
-10,1.7858
-10,1.7808
-10,1.7758
-10,1.7708
-10,1.7658
-10,1.7608
-10,1.7558
-10,1.7508
-10,1.7458
-10,1.7408
-10,1.7358
-10,1.7308
-10,1.7258
-10,1.7208
-10,1.7158
-10,1.7108
-10,1.7058
-10,1.7008
-10,1.6958
-10,1.6908
-10,1.6858
-10,1.6808
-10,1.6758
-10,1.6708
-10,1.6658
-10,1.6608
-10,1.6558
-10,1.6508
-10,1.6458
-10,1.6408
-10,1.6358
-10,1.6308
-10,1.6258
-10,1.6208
-10,1.6158
-10,1.6108
-10,1.6058
-10,1.6008
-10,1.5958
-10,1.5908
-10,1.5858
-10,1.5808
-10,1.5758
-10,1.5708
-10,1.5658
-10,1.5608
-10,1.5558
-10,1.5508
-10,1.5458
-10,1.5408
-10,1.5358
-10,1.5308
-10,1.5258
-10,1.5208
-10,1.5158
-10,1.5108
-10,1.5058
-10,1.5008
-10,1.4958
-10,1.4908
-10,1.4858
-10,1.4808
-10,1.4758
-10,1.4708
-10,1.4658
-10,1.4608
-10,1.4558
-10,1.4508
-10,1.4458
-10,1.4408
-10,1.4358
-10,1.4308
-10,1.4258
-10,1.4208
-10,1.4158
-10,1.4108
-10,1.4058
-10,1.4008
-10,1.3958
-10,1.3908
-10,1.3858
-10,1.3808
-10,1.3758
-10,1.3708
-10,1.3658
-10,1.3608
-10,1.3558
-10,1.3508
-10,1.3458
-10,1.3408
-10,1.3358
-10,1.3308
-10,1.3258
-10,1.3208
-10,1.3158
-10,1.3108
-10,1.3058
-10,1.3008
-10,1.2958
-10,1.2908
-10,1.2858
-10,1.2808
-10,1.2758
-10,1.2708
-10,1.2658
-10,1.2608
-10,1.2558
-10,1.2508
-10,1.2458
-10,1.2408
-10,1.2358
-10,1.2308
-10,1.2258
-10,1.2208
-10,1.2158
-10,1.2108
-10,1.2058
-10,1.2008
-10,1.1958
-10,1.1908
-10,1.1858
-10,1.1808
-10,1.1758
-10,1.1708
-10,1.1658
-10,1.1608
-10,1.1558
-10,1.1508
-10,1.1458
-10,1.1408
-10,1.1358
-10,1.1308
-10,1.1258
-10,1.1208
-10,1.1158
-10,1.1108
-10,1.1058
-10,1.1008
-10,1.0958
-10,1.0908
-10,1.0858
-10,1.0808
-10,1.0758
-10,1.0708
-10,1.0658
-10,1.0608
-10,1.0558
-10,1.0508
-10,1.0458
-10,1.0408
-10,1.0358
-10,1.0308
-10,1.0258
-10,1.0208
-10,1.0158
-10,1.0108
-10,1.0058
-10,1.0008
-10,0.9958
-10,0.9908
-10,0.9858
-10,0.9808
-10,0.9758
-10,0.9708
-10,0.9658
-10,0.9608
-10,0.9558
-10,0.9508
-10,0.9458
-10,0.9408
-10,0.9358
-10,0.9308
-10,0.9258
-10,0.9208
-10,0.9158
-10,0.9108
-10,0.9058
-10,0.9008
-10,0.89579
-10,0.89079
-10,0.88579
-10,0.88079
-10,0.87579
-10,0.87079
-10,0.86579
-10,0.86079
-10,0.85579
-10,0.85079
-10,0.84579
-10,0.84079
-10,0.83579
-10,0.83079
-10,0.82579
-10,0.82079
-10,0.81579
-10,0.81079
-10,0.80579
-10,0.80079
-10,0.79579
-10,0.79079
-10,0.78579
-10,0.78079
-10,0.77579
-10,0.77079
-10,0.76579
-10,0.76079
-10,0.75579
-10,0.75079
-10,0.74579
-10,0.74079
-10,0.73579
-10,0.73079
-10,0.72579
-10,0.72079
-10,0.71579
-10,0.71079
-10,0.70579
-10,0.70079
-10,0.69578
-10,0.69078
-10,0.68578
-10,0.68078
-10,0.67578
-10,0.67078
-10,0.66578
-10,0.66078
-10,0.65578
-10,0.65078
-10,0.64578
-10,0.64078
-10,0.63578
-10,0.63078
-10,0.62578
-10,0.62078
-10,0.61578
-10,0.61078
-10,0.60578
-10,0.60078
-10,0.59578
-10,0.59078
-10,0.58578
-10,0.58078
-10,0.57578
-10,0.57078
-10,0.56578
-10,0.56078
-10,0.55578
-10,0.55078
-10,0.54578
-10,0.54078
-10,0.53578
-10,0.53078
-10,0.52578
-10,0.52078
-10,0.51578
-10,0.51078
-10,0.50578
-10,0.50078
-10,0.49577
-10,0.49077
-10,0.48577
-10,0.48077
-10,0.47577
-10,0.47077
-10,0.46577
-10,0.46077
-10,0.45577
-10,0.45077
-10,0.44577
-10,0.44077
-10,0.43577
-10,0.43077
-10,0.42577
-10,0.42077
-10,0.41577
-10,0.41077
-10,0.40577
-10,0.40077
-10,0.39577
-10,0.39077
-10,0.38577
-10,0.38077
-10,0.37577
-10,0.37077
-10,0.36577
-10,0.36077
-10,0.35577
-10,0.35077
-10,0.34577
-10,0.34077
-10,0.33577
-10,0.33077
-10,0.32577
-10,0.32077
-10,0.31577
-10,0.31077
-10,0.30577
-10,0.30077
-10,0.29576
-10,0.29076
-10,0.28576
-10,0.28076
-10,0.27576
-10,0.27076
-10,0.26576
-10,0.26076
-10,0.25576
-10,0.25076
-10,0.24576
-10,0.24076
-10,0.23576
-10,0.23076
-10,0.22576
-10,0.22076
-10,0.21576
-10,0.21076
-10,0.20576
-10,0.20076
-10,0.19576
-10,0.19076
-10,0.18576
-10,0.18076
-10,0.17576
-10,0.17076
-10,0.16576
-10,0.16076
-10,0.15576
-10,0.15076
-10,0.14576
-10,0.14076
-10,0.13576
-10,0.13076
-10,0.12576
-10,0.12076
-10,0.11576
-10,0.11076
-10,0.10576
-10,0.10076
-10,0.095755
-10,0.090755
-10,0.085754
-10,0.080754
-10,0.075754
-10,0.070754
-10,0.065753
-10,0.060753
-10,0.055753
-10,0.050753
-10,0.045752
-10,0.040752
-10,0.035752
-10,0.030752
-10,0.025751
-10,0.020751
-10,0.015751
-10,0.010751
-10,0.0057503
-10,0.00075004
-10,-0.0042502
-10,-0.0092505
-10,-0.014251
-10,-0.019251
-10,-0.024251
-10,-0.029251
-10,-0.034252
-10,-0.039252
-10,-0.044252
-10,-0.049252
-10,-0.054253
-10,-0.059253
-10,-0.064253
-10,-0.069253
-10,-0.074254
-10,-0.079254
-10,-0.084254
-10,-0.089254
-10,-0.094255
-10,-0.099255
-10,-0.10426
-10,-0.10926
-10,-0.11426
-10,-0.11926
-10,-0.12426
-10,-0.12926
-10,-0.13426
-10,-0.13926
-10,-0.14426
-10,-0.14926
-10,-0.15426
-10,-0.15926
-10,-0.16426
-10,-0.16926
-10,-0.17426
-10,-0.17926
-10,-0.18426
-10,-0.18926
-10,-0.19426
-10,-0.19926
-10,-0.20426
-10,-0.20926
-10,-0.21426
-10,-0.21926
-10,-0.22426
-10,-0.22926
-10,-0.23426
-10,-0.23926
-10,-0.24426
-10,-0.24926
-10,-0.25426
-10,-0.25926
-10,-0.26426
-10,-0.26926
-10,-0.27426
-10,-0.27926
-10,-0.28426
-10,-0.28926
-10,-0.29426
-10,-0.29926
-10,-0.30427
-10,-0.30927
-10,-0.31427
-10,-0.31927
-10,-0.32427
-10,-0.32927
-10,-0.33427
-10,-0.33927
-10,-0.34427
-10,-0.34927
-10,-0.35427
-10,-0.35927
-10,-0.36427
-10,-0.36927
-10,-0.37427
-10,-0.37927
-10,-0.38427
-10,-0.38927
-10,-0.39427
-10,-0.39927
-10,-0.40427
-10,-0.40927
-10,-0.41427
-10,-0.41927
-10,-0.42427
-10,-0.42927
-10,-0.43427
-10,-0.43927
-10,-0.44427
-10,-0.44927
-10,-0.45427
-10,-0.45927
-10,-0.46427
-10,-0.46927
-10,-0.47427
-10,-0.47927
-10,-0.48427
-10,-0.48927
-10,-0.49427
-10,-0.49927
-10,-0.50428
-10,-0.50928
-10,-0.51428
-10,-0.51928
-10,-0.52428
-10,-0.52928
-10,-0.53428
-10,-0.53928
-10,-0.54428
-10,-0.54928
-10,-0.55428
-10,-0.55928
-10,-0.56428
-10,-0.56928
-10,-0.57428
-10,-0.57928
-10,-0.58428
-10,-0.58928
-10,-0.59428
-10,-0.59928
-10,-0.60428
-10,-0.60928
-10,-0.61428
-10,-0.61928
-10,-0.62428
-10,-0.62928
-10,-0.63428
-10,-0.63928
-10,-0.64428
-10,-0.64928
-10,-0.65428
-10,-0.65928
-10,-0.66428
-10,-0.66928
-10,-0.67428
-10,-0.67928
-10,-0.68428
-10,-0.68928
-10,-0.69428
-10,-0.69928
-10,-0.70429
-10,-0.70929
-10,-0.71429
-10,-0.71929
-10,-0.72429
-10,-0.72929
-10,-0.73429
-10,-0.73929
-10,-0.74429
-10,-0.74929
-10,-0.75429
-10,-0.75929
-10,-0.76429
-10,-0.76929
-10,-0.77429
-10,-0.77929
-10,-0.78429
-10,-0.78929
-10,-0.79429
-10,-0.79929
-10,-0.80429
-10,-0.80929
-10,-0.81429
-10,-0.81929
-10,-0.82429
-10,-0.82929
-10,-0.83429
-10,-0.83929
-10,-0.84429
-10,-0.84929
-10,-0.85429
-10,-0.85929
-10,-0.86429
-10,-0.86929
-10,-0.87429
-10,-0.87929
-10,-0.88429
-10,-0.88929
-10,-0.89429
-10,-0.89929
-10,-0.9043
-10,-0.9093
-10,-0.9143
-10,-0.9193
-10,-0.9243
-10,-0.9293
-10,-0.9343
-10,-0.9393
-10,-0.9443
-10,-0.9493
-10,-0.9543
-10,-0.9593
-10,-0.9643
-10,-0.9693
-10,-0.9743
-10,-0.9793
-10,-0.9843
-10,-0.9893
-10,-0.9943
-10,-0.9993
-10,-1.0043
-10,-1.0093
-10,-1.0143
-10,-1.0193
-10,-1.0243
-10,-1.0293
-10,-1.0343
-10,-1.0393
-10,-1.0443
-10,-1.0493
-10,-1.0543
-10,-1.0593
-10,-1.0643
-10,-1.0693
-10,-1.0743
-10,-1.0793
-10,-1.0843
-10,-1.0893
-10,-1.0943
-10,-1.0993
-10,-1.1043
-10,-1.1093
-10,-1.1143
-10,-1.1193
-10,-1.1243
-10,-1.1293
-10,-1.1343
-10,-1.1393
-10,-1.1443
-10,-1.1493
-10,-1.1543
-10,-1.1593
-10,-1.1643
-10,-1.1693
-10,-1.1743
-10,-1.1793
-10,-1.1843
-10,-1.1893
-10,-1.1943
-10,-1.1993
-10,-1.2043
-10,-1.2093
-10,-1.2143
-10,-1.2193
-10,-1.2243
-10,-1.2293
-10,-1.2343
-10,-1.2393
-10,-1.2443
-10,-1.2493
-10,-1.2543
-10,-1.2593
-10,-1.2643
-10,-1.2693
-10,-1.2743
-10,-1.2793
-10,-1.2843
-10,-1.2893
-10,-1.2943
-10,-1.2993
-10,-1.3043
-10,-1.3093
-10,-1.3143
-10,-1.3193
-10,-1.3243
-10,-1.3293
-10,-1.3343
-10,-1.3393
-10,-1.3443
-10,-1.3493
-10,-1.3543
-10,-1.3593
-10,-1.3643
-10,-1.3693
-10,-1.3743
-10,-1.3793
-10,-1.3843
-10,-1.3893
-10,-1.3943
-10,-1.3993
-10,-1.4043
-10,-1.4093
-10,-1.4143
-10,-1.4193
-10,-1.4243
-10,-1.4293
-10,-1.4343
-10,-1.4393
-10,-1.4443
-10,-1.4493
-10,-1.4543
-10,-1.4593
-10,-1.4643
-10,-1.4693
-10,-1.4743
-10,-1.4793
-10,-1.4843
-10,-1.4893
-10,-1.4943
-10,-1.4993
-10,-1.5043
-10,-1.5093
-10,-1.5143
-10,-1.5193
-10,-1.5243
-10,-1.5293
-10,-1.5343
-10,-1.5393
-10,-1.5443
-10,-1.5493
-10,-1.5543
-10,-1.5593
-10,-1.5643
-10,-1.5693
-10,-1.5743
-10,-1.5793
-10,-1.5843
-10,-1.5893
-10,-1.5943
-10,-1.5993
-10,-1.6043
-10,-1.6093
-10,-1.6143
-10,-1.6193
-10,-1.6243
-10,-1.6293
-10,-1.6343
-10,-1.6393
-10,-1.6443
-10,-1.6493
-10,-1.6543
-10,-1.6593
-10,-1.6643
-10,-1.6693
-10,-1.6743
-10,-1.6793
-10,-1.6843
-10,-1.6893
-10,-1.6943
-10,-1.6993
-10,-1.7043
-10,-1.7093
-10,-1.7143
-10,-1.7193
-10,-1.7243
-10,-1.7293
-10,-1.7343
-10,-1.7393
-10,-1.7443
-10,-1.7493
-10,-1.7543
-10,-1.7593
-10,-1.7643
-10,-1.7693
-10,-1.7743
-10,-1.7793
-10,-1.7843
-10,-1.7893
-10,-1.7943
-10,-1.7993
-10,-1.8043
-10,-1.8093
-10,-1.8143
-10,-1.8193
-10,-1.8243
-10,-1.8293
-10,-1.8343
-10,-1.8393
-10,-1.8443
-10,-1.8493
-10,-1.8543
-10,-1.8593
-10,-1.8643
-10,-1.8693
-10,-1.8743
-10,-1.8793
-10,-1.8843
-10,-1.8893
-10,-1.8943
-10,-1.8993
-10,-1.9043
-10,-1.9093
-10,-1.9143
-10,-1.9193
-10,-1.9243
-10,-1.9293
-10,-1.9343
-10,-1.9393
-10,-1.9443
-10,-1.9493
-10,-1.9543
-10,-1.9593
-10,-1.9643
-10,-1.9693
-10,-1.9743
-10,-1.9793
-10,-1.9843
-10,-1.9893
-10,-1.9943
-10,-1.9993
-10,-2.0044
-10,-2.0094
-10,-2.0144
-10,-2.0194
-10,-2.0244
-10,-2.0294
-10,-2.0344
-10,-2.0394
-10,-2.0444
-10,-2.0494
-10,-2.0544
-10,-2.0594
-10,-2.0644
-10,-2.0694
-10,-2.0744
-10,-2.0794
-10,-2.0844
-10,-2.0894
-10,-2.0944
-10,-2.0994
-10,-2.1044
-10,-2.1094
-10,-2.1144
-10,-2.1194
-10,-2.1244
-10,-2.1294
-10,-2.1344
-10,-2.1394
-10,-2.1444
-10,-2.1494
-10,-2.1544
-10,-2.1594
-10,-2.1644
-10,-2.1694
-10,-2.1744
-10,-2.1794
-10,-2.1844
-10,-2.1894
-10,-2.1944
-10,-2.1994
-10,-2.2044
-10,-2.2094
-10,-2.2144
-10,-2.2194
-10,-2.2244
-10,-2.2294
-10,-2.2344
-10,-2.2394
-10,-2.2444
-10,-2.2494
-10,-2.2544
-10,-2.2594
-10,-2.2644
-10,-2.2694
-10,-2.2744
-10,-2.2794
-10,-2.2844
-10,-2.2894
-10,-2.2944
-10,-2.2994
-10,-2.3044
-10,-2.3094
-10,-2.3144
-10,-2.3194
-10,-2.3244
-10,-2.3294
-10,-2.3344
-10,-2.3394
-10,-2.3444
-10,-2.3494
-10,-2.3544
-10,-2.3594
-10,-2.3644
-10,-2.3694
-10,-2.3744
-10,-2.3794
-10,-2.3844
-10,-2.3894
-10,-2.3944
-10,-2.3994
-10,-2.4044
-10,-2.4094
-10,-2.4144
-10,-2.4194
-10,-2.4244
-10,-2.4294
-10,-2.4344
-10,-2.4394
-10,-2.4444
-10,-2.4494
-10,-2.4544
-10,-2.4594
-10,-2.4644
-10,-2.4694
-10,-2.4744
-10,-2.4794
-10,-2.4844
-10,-2.4894
-10,-2.4944
-10,-2.4994
-10,-2.5044
-10,-2.5094
-10,-2.5144
-10,-2.5194
-10,-2.5244
-10,-2.5294
-10,-2.5344
-10,-2.5394
-10,-2.5444
-10,-2.5494
-10,-2.5544
-10,-2.5594
-10,-2.5644
-10,-2.5694
-10,-2.5744
-10,-2.5794
-10,-2.5844
-10,-2.5894
-10,-2.5944
-10,-2.5994
-10,-2.6044
-10,-2.6094
-10,-2.6144
-10,-2.6194
-10,-2.6244
-10,-2.6294
-10,-2.6344
-10,-2.6394
-10,-2.6444
-10,-2.6494
-10,-2.6544
-10,-2.6594
-10,-2.6644
-10,-2.6694
-10,-2.6744
-10,-2.6794
-10,-2.6844
-10,-2.6894
-10,-2.6944
-10,-2.6994
-10,-2.7044
-10,-2.7094
-10,-2.7144
-10,-2.7194
-10,-2.7244
-10,-2.7294
-10,-2.7344
-10,-2.7394
-10,-2.7444
-10,-2.7494
-10,-2.7544
-10,-2.7594
-10,-2.7644
-10,-2.7694
-10,-2.7744
-10,-2.7794
-10,-2.7844
-10,-2.7894
-10,-2.7944
-10,-2.7994
-10,-2.8044
-10,-2.8094
-10,-2.8144
-10,-2.8194
-10,-2.8244
-10,-2.8294
-10,-2.8344
-10,-2.8394
-10,-2.8444
-10,-2.8494
-10,-2.8544
-10,-2.8594
-10,-2.8644
-10,-2.8694
-10,-2.8744
-10,-2.8794
-10,-2.8844
-10,-2.8894
-10,-2.8944
-10,-2.8994
-10,-2.9044
-10,-2.9094
-10,-2.9144
-10,-2.9194
-10,-2.9244
-10,-2.9294
-10,-2.9344
-10,-2.9394
-10,-2.9444
-10,-2.9494
-10,-2.9544
-10,-2.9594
-10,-2.9644
-10,-2.9694
-10,-2.9744
-10,-2.9794
-10,-2.9844
-10,-2.9894
-10,-2.9944
-10,-2.9994
-10,-3.0044
-10,-3.0094
-10,-3.0144
-10,-3.0194
-10,-3.0244
-10,-3.0294
-10,-3.0344
-10,-3.0394
-10,-3.0444
-10,-3.0494
-10,-3.0544
-10,-3.0594
-10,-3.0644
-10,-3.0694
-10,-3.0744
-10,-3.0794
-10,-3.0844
-10,-3.0894
-10,-3.0944
-10,-3.0994
-10,-3.1044
-10,-3.1094
-10,-3.1144
-10,-3.1194
-10,-3.1244
-10,-3.1294
-10,-3.1344
-10,-3.1394
-10,-3.1444
-10,-3.1494
-10,-3.1544
-10,-3.1594
-10,-3.1644
-10,-3.1694
-10,-3.1744
-10,-3.1794
-10,-3.1844
-10,-3.1894
-10,-3.1944
-10,-3.1994
-10,-3.2044
-10,-3.2094
-10,-3.2144
-10,-3.2194
-10,-3.2244
-10,-3.2294
-10,-3.2344
-10,-3.2394
-10,-3.2444
-10,-3.2494
-10,-3.2544
-10,-3.2594
-10,-3.2644
-10,-3.2694
-10,-3.2744
-10,-3.2794
-10,-3.2844
-10,-3.2894
-10,-3.2944
-10,-3.2994
-10,-3.3044
-10,-3.3094
-10,-3.3144
-10,-3.3194
-10,-3.3244
-10,-3.3294
-10,-3.3344
-10,-3.3394
-10,-3.3444
-10,-3.3494
-10,-3.3544
-10,-3.3594
-10,-3.3644
-10,-3.3694
-10,-3.3744
-10,-3.3794
-10,-3.3844
-10,-3.3894
-10,-3.3944
-10,-3.3994
-10,-3.4044
-10,-3.4094
-10,-3.4144
-10,-3.4194
-10,-3.4244
-10,-3.4294
-10,-3.4344
-10,-3.4394
-10,-3.4444
-10,-3.4494
-10,-3.4544
-10,-3.4594
-10,-3.4644
-10,-3.4694
-10,-3.4744
-10,-3.4794
-10,-3.4844
-10,-3.4894
-10,-3.4944
-10,-3.4994
-10,-3.5044
-10,-3.5094
-10,-3.5144
-10,-3.5194
-10,-3.5244
-10,-3.5294
-10,-3.5344
-10,-3.5394
-10,-3.5444
-10,-3.5494
-10,-3.5544
-10,-3.5594
-10,-3.5644
-10,-3.5694
-10,-3.5744
-10,-3.5794
-10,-3.5844
-10,-3.5894
-10,-3.5944
-10,-3.5994
-10,-3.6044
-10,-3.6094
-10,-3.6144
-10,-3.6194
-10,-3.6244
-10,-3.6294
-10,-3.6344
-10,-3.6394
-10,-3.6444
-10,-3.6494
-10,-3.6544
-10,-3.6594
-10,-3.6644
-10,-3.6694
-10,-3.6744
-10,-3.6794
-10,-3.6844
-10,-3.6894
-10,-3.6944
-10,-3.6994
-10,-3.7044
-10,-3.7094
-10,-3.7144
-10,-3.7194
-10,-3.7244
-10,-3.7294
-10,-3.7344
-10,-3.7394
-10,-3.7444
-10,-3.7494
-10,-3.7544
-10,-3.7594
-10,-3.7644
-10,-3.7694
-10,-3.7744
-10,-3.7794
-10,-3.7844
-10,-3.7894
-10,-3.7944
-10,-3.7994
-10,-3.8044
-10,-3.8094
-10,-3.8144
-10,-3.8194
-10,-3.8244
-10,-3.8294
-10,-3.8344
-10,-3.8394
-10,-3.8444
-10,-3.8494
-10,-3.8544
-10,-3.8594
-10,-3.8644
-10,-3.8694
-10,-3.8744
-10,-3.8794
-10,-3.8844
-10,-3.8894
-10,-3.8944
-10,-3.8994
-10,-3.9044
-10,-3.9094
-10,-3.9144
-10,-3.9194
-10,-3.9244
-10,-3.9294
-10,-3.9344
-10,-3.9394
-10,-3.9444
-10,-3.9494
-10,-3.9544
-10,-3.9594
-10,-3.9644
-10,-3.9694
-10,-3.9744
-10,-3.9794
-10,-3.9844
-10,-3.9894
-10,-3.9944
-10,-3.9994
-10,-4.0045
-10,-4.0095
-10,-4.0145
-10,-4.0195
-10,-4.0245
-10,-4.0295
-10,-4.0345
-10,-4.0395
-10,-4.0445
-10,-4.0495
-10,-4.0545
-10,-4.0595
-10,-4.0645
-10,-4.0695
-10,-4.0745
-10,-4.0795
-10,-4.0845
-10,-4.0895
-10,-4.0945
-10,-4.0995
-10,-4.1045
-10,-4.1095
-10,-4.1145
-10,-4.1195
-10,-4.1245
-10,-4.1295
-10,-4.1345
-10,-4.1395
-10,-4.1445
-10,-4.1495
-10,-4.1545
-10,-4.1595
-10,-4.1645
-10,-4.1695
-10,-4.1745
-10,-4.1795
-10,-4.1845
-10,-4.1895
-10,-4.1945
-10,-4.1995
-10,-4.2045
-10,-4.2095
-10,-4.2145
-10,-4.2195
-10,-4.2245
-10,-4.2295
-10,-4.2345
-10,-4.2395
-10,-4.2445
-10,-4.2495
-10,-4.2545
-10,-4.2595
-10,-4.2645
-10,-4.2695
-10,-4.2745
-10,-4.2795
-10,-4.2845
-10,-4.2895
-10,-4.2945
-10,-4.2995
-10,-4.3045
-10,-4.3095
-10,-4.3145
-10,-4.3195
-10,-4.3245
-10,-4.3295
-10,-4.3345
-10,-4.3395
-10,-4.3445
-10,-4.3495
-10,-4.3545
-10,-4.3595
-10,-4.3645
-10,-4.3695
-10,-4.3745
-10,-4.3795
-10,-4.3845
-10,-4.3895
-10,-4.3945
-10,-4.3995
-10,-4.4045
-10,-4.4095
-10,-4.4145
-10,-4.4195
-10,-4.4245
-10,-4.4295
-10,-4.4345
-10,-4.4395
-10,-4.4445
-10,-4.4495
-10,-4.4545
-10,-4.4595
-10,-4.4645
-10,-4.4695
-10,-4.4745
-10,-4.4795
-10,-4.4845
-10,-4.4895
-10,-4.4945
-10,-4.4995
-10,-4.5045
-10,-4.5095
-10,-4.5145
-10,-4.5195
-10,-4.5245
-10,-4.5295
-10,-4.5345
-10,-4.5395
-10,-4.5445
-10,-4.5495
-10,-4.5545
-10,-4.5595
-10,-4.5645
-10,-4.5695
-10,-4.5745
-10,-4.5795
-10,-4.5845
-10,-4.5895
-10,-4.5945
-10,-4.5995
-10,-4.6045
-10,-4.6095
-10,-4.6145
-10,-4.6195
-10,-4.6245
-10,-4.6295
-10,-4.6345
-10,-4.6395
-10,-4.6445
-10,-4.6495
-10,-4.6545
-10,-4.6595
-10,-4.6645
-10,-4.6695
-10,-4.6745
-10,-4.6795
-10,-4.6845
-10,-4.6895
-10,-4.6945
-10,-4.6995
-10,-4.7045
-10,-4.7095
-10,-4.7145
-10,-4.7195
-10,-4.7245
-10,-4.7295
-10,-4.7345
-10,-4.7395
-10,-4.7445
-10,-4.7495
-10,-4.7545
-10,-4.7595
-10,-4.7645
-10,-4.7695
-10,-4.7745
-10,-4.7795
-10,-4.7845
-10,-4.7895
-10,-4.7945
-10,-4.7995
-10,-4.8045
-10,-4.8095
-10,-4.8145
-10,-4.8195
-10,-4.8245
-10,-4.8295
-10,-4.8345
-10,-4.8395
-10,-4.8445
-10,-4.8495
-10,-4.8545
-10,-4.8595
-10,-4.8645
-10,-4.8695
-10,-4.8745
-10,-4.8795
-10,-4.8845
-10,-4.8895
-10,-4.8945
-10,-4.8995
-10,-4.9045
-10,-4.9095
-10,-4.9145
-10,-4.9195
-10,-4.9245
-10,-4.9295
-10,-4.9345
-10,-4.9395
-10,-4.9445
-10,-4.9495
-10,-4.9545
-10,-4.9595
-10,-4.9645
-10,-4.9695
-10,-4.9745
-10,-4.9795
-10,-4.9845
-10,-4.9895
-10,-4.9945
-10,-4.9995
-9.9955,-5.0045
-9.9905,-5.0095
-9.9855,-5.0145
-9.9805,-5.0195
-9.9755,-5.0245
-9.9705,-5.0295
-9.9655,-5.0345
-9.9605,-5.0395
-9.9555,-5.0445
-9.9505,-5.0495
-9.9455,-5.0545
-9.9405,-5.0595
-9.9355,-5.0645
-9.9305,-5.0695
-9.9255,-5.0745
-9.9205,-5.0795
-9.9155,-5.0845
-9.9105,-5.0895
-9.9055,-5.0945
-9.9005,-5.0995
-9.8955,-5.1045
-9.8905,-5.1095
-9.8855,-5.1145
-9.8805,-5.1195
-9.8755,-5.1245
-9.8705,-5.1295
-9.8655,-5.1345
-9.8605,-5.1395
-9.8555,-5.1445
-9.8505,-5.1495
-9.8455,-5.1545
-9.8405,-5.1595
-9.8355,-5.1645
-9.8305,-5.1695
-9.8255,-5.1745
-9.8205,-5.1795
-9.8155,-5.1845
-9.8105,-5.1895
-9.8055,-5.1945
-9.8005,-5.1995
-9.7955,-5.2045
-9.7905,-5.2095
-9.7855,-5.2145
-9.7805,-5.2195
-9.7755,-5.2245
-9.7705,-5.2295
-9.7655,-5.2345
-9.7605,-5.2395
-9.7555,-5.2445
-9.7505,-5.2495
-9.7455,-5.2545
-9.7405,-5.2595
-9.7355,-5.2645
-9.7305,-5.2695
-9.7255,-5.2745
-9.7205,-5.2795
-9.7155,-5.2845
-9.7105,-5.2895
-9.7055,-5.2945
-9.7005,-5.2995
-9.6955,-5.3045
-9.6905,-5.3095
-9.6855,-5.3145
-9.6805,-5.3195
-9.6755,-5.3245
-9.6705,-5.3295
-9.6655,-5.3345
-9.6605,-5.3395
-9.6555,-5.3445
-9.6505,-5.3495
-9.6455,-5.3545
-9.6405,-5.3595
-9.6355,-5.3645
-9.6305,-5.3695
-9.6255,-5.3745
-9.6205,-5.3795
-9.6155,-5.3845
-9.6105,-5.3895
-9.6055,-5.3945
-9.6005,-5.3995
-9.5955,-5.4045
-9.5905,-5.4095
-9.5855,-5.4145
-9.5805,-5.4195
-9.5755,-5.4245
-9.5705,-5.4295
-9.5655,-5.4345
-9.5605,-5.4395
-9.5555,-5.4445
-9.5505,-5.4495
-9.5455,-5.4545
-9.5405,-5.4595
-9.5355,-5.4645
-9.5305,-5.4695
-9.5255,-5.4745
-9.5205,-5.4795
-9.5155,-5.4845
-9.5105,-5.4895
-9.5055,-5.4945
-9.5005,-5.4995
-9.4955,-5.5045
-9.4905,-5.5095
-9.4855,-5.5145
-9.4805,-5.5195
-9.4755,-5.5245
-9.4705,-5.5295
-9.4655,-5.5345
-9.4605,-5.5395
-9.4555,-5.5445
-9.4505,-5.5495
-9.4455,-5.5545
-9.4405,-5.5595
-9.4355,-5.5645
-9.4305,-5.5695
-9.4255,-5.5745
-9.4205,-5.5795
-9.4155,-5.5845
-9.4105,-5.5895
-9.4055,-5.5945
-9.4005,-5.5995
-9.3955,-5.6045
-9.3905,-5.6095
-9.3855,-5.6145
-9.3805,-5.6195
-9.3755,-5.6245
